number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
1781,0.4318599224090577,2025-04-15 17:37:47.922606,2025-04-15 17:37:58.392076,0 days 00:00:10.469470,0.41882606913083287,0.7626860912667563,16,0.027597261778367348,0.15395937964558082,0.09666595157279198,0.034977263676469486,0.08071699537775655,0.05695296302766553,4.957934033677351e-05,28,145,0.05972066941511292,0.21452445074703533,True,True,True,7.747959236085633e-08,COMPLETE
