number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
1992,0.6684158682823181,2025-04-01 13:46:33.237755,2025-04-01 13:47:01.872920,0 days 00:00:28.635165,0.07085792898477669,0.9454382763661822,8,0.0151053292747382,0.1439406452442487,0.042874707174480275,0.08255156551833691,0.002658151318783332,0.09441026598853808,2.496628260825652e-05,17,106,0.09814926985432348,0.12602490084282295,True,False,False,2.883153268831209e-05,COMPLETE
