number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
1623,0.4415517807006836,2025-04-10 23:34:58.074325,2025-04-10 23:35:04.891113,0 days 00:00:06.816788,0.2906467053833917,0.0766839256077184,16,0.0344657881037208,0.009768745466869717,0.0925722492719759,0.057038610989254945,0.04230932115058228,0.030511884632475714,6.808331585058172e-05,7,43,0.06188026790333608,0.035364352414687855,True,True,False,5.734383963376514e-08,COMPLETE
