number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
1557,0.5406403422355652,2025-04-12 22:34:12.001661,2025-04-12 22:34:29.227184,0 days 00:00:17.225523,0.602039515264027,0.052163811670284256,2,0.02120284461202138,0.014190304510920359,0.09597910143699659,0.07676048275212197,0.008699845673231617,0.09338433044508791,0.019816684768864553,21,13,0.07239830747079622,0.20582125015719568,False,True,True,3.1893015637443683e-06,COMPLETE
