number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
1234,0.4789732933044434,2025-04-22 05:47:05.604889,2025-04-22 05:47:19.295925,0 days 00:00:13.691036,0.9443414453652795,0.6679431213859475,2,0.2948249631782186,0.12456478517731523,0.08247803319585469,0.027165734943744614,0.041726826009974835,0.014506105865612285,0.0009725110858093535,11,141,0.08046543148299626,0.23098317864038714,False,False,False,2.6615663016638063e-08,COMPLETE
