number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
1249,0.6470762610435487,2025-04-09 14:09:55.390081,2025-04-09 14:10:03.406154,0 days 00:00:08.016073,0.32217121049782704,0.10669865238994143,16,0.0975264426677801,0.026723494594166397,0.056287889468772584,0.09589952525639237,0.028802557005801768,0.003473626120950072,0.024354618433597087,25,27,0.021893345618215387,0.2996569434350737,False,False,True,0.00022273952169754973,COMPLETE
